0xcd5f09b086d0f41ad10237ba5610332d60b93bde,500.000000
0x395a46137a51dab73219ef2cd7521d28ed229e94,26.993010
0x5fd52279aaad788b34c50b68f787aab1a89c3a9c,113.150000
0xa95007168e0ad0db960058ad161382a96f2a5f43,1.040000
0x29caad9082e025393f65bc516cdc3f5439eabfee,72.190000
0x8d34fd697bfa2a020543b41b435dd6f509586f97,349.285763
0x9402d386dec3bbe3b392019aa6a618216d149734,99.350959
0x4dd521968a9b1710d238a1f352f1057de0ba0ed2,98.940000
0x2f1f1c1d30971c76bc5f9d3bbff78030877a5feb,38.143687
0xed15caf70e24fbfba95725f7af0aa465dde70598,9261.065520
0xc4274e51b1e712e6d701cf5fa69e77b7d6a7db77,1.000000
0xbcb71459ff3354e193beefaf116ac69b9bf49d62,227.293443
0xcc8045f4b778b7e056c34dd6cf6190c437e283d2,66.113000
0x26f2209b9e80ddd6c92aff6332b7e6f7d6e69bbe,570.576806
0x772ccd6f7f0d3af8d3660d13563c21ebaa01d54c,437.568100
0x7ea45157fc0ecd66501527ecaa13bdd2f9e05bcf,31.000000
0x7014d9bdb93a323c101b9c64b723f0b96d52a5ab,66.780000
0x94bda72dc19c7b933bab94c9b5223104e464be15,8569.652528
0x331cba0d297999f0fb5acf7981832030f3d754ea,997.850000
0x5059791d2ff34cb0dad784cb84d5cac1198540f9,20.000000
0x76f41b4bee8cd8093506bd27076488ebd6b6af15,65.737077
0x2011b29dadecdaa587a76e479ee8d1652bfa6763,464.829923
0xcc04e540cb55ee1e215515c4c5a6450ef22da021,38.645500
0x17459e70f61e7881e751fccd9f2ef7fdc5cf590e,2.040000
0x041b655a7b4cf0d7596c75ba9828c7f65453e42a,385.000000
0xe897a1703fabf20705d6c05760c4ced50f6df03b,89.020000
0x7107918beba008080391347f7203b375a7ab65e9,29.479673
0x6f4242f668fd5906b97b16ca140d9fe9dcb5559f,100.000000
0x18d5369e8a17603a5eead4cf198e81e915c901cd,100.586540
0xd25fb132005959c34b1885718a43b63cf426a7ec,1020.677761
0x78911451151610f5ceec56fe5c8462f4ea96a7d5,116.155984
0xfefbd9313b35bb8517b1d6dd617a383762fd2dc4,1000.000000
0x7a1f717adb260ee390d4e234af57f5e50547c039,2335.487062
0xfdebe8c71b1d71a0af9fcacc1f2e63b464430fda,586.300721
0xedff466670ac298c4dc587a2046cfed22972e640,9.684745
0x18ca2248d5b76b44b5c7661ef4eb8215c0e6c044,1108.683226
0xbefd893738193c5979c67e3e2edd622931510c0c,458.560000
0x63da901ce20bf2c1ba4d129f772e0a6fb0b792ca,10.000000
0x22d00eb420a3e750fc782358434c065796b91dcc,1.000000
0x1f2a86d3b4dde3370ab0ba0b6c6e96b3ebf5b94c,0.000001
0xdab19881f329697d6f643472670f57e74db25c3f,467.778420
0x3067e36c79d72fbf1a933724ddebb5fd7739114d,396.453893
0xfb796df77cee6ee73103168f777c5b0ea4bc5206,6.981814
0xeeae5617a2e6a765aecc87520274b10dbe57617b,94.924000
0x323b4493e716dc8f8f3914174e07ba0de478a7cf,51.972503
0x9d706c688cb493ac1dfbae749c835ffa778ede11,1.020000
0xe22204321b980ab234a1fe8b8aa396339a69dfb5,19.020000
0x64b6a4048d4d61468421355042ba00d455f6df34,56.000000
0x017ee9219af5fb442b67abcdda0a2da5ce0687f2,0.010000
0x2f96bc2cbb84f7e27748307c9201d1e306e069ee,999.020000
0x855252279958dc1f2bd10069d55a77c40c510710,98.167717
0x85741c5a1a472b57cb17d71efb8df0505d6893df,1.020000
0xfc9833f4d8b61c2eba9974efa2aa201a2af33c6c,183.261206
0xca03722e4f30999de67183db7da37a8155d2d045,1881.060662
0x62ad02311348c854389fb289ada0726759f10a91,133.885000
0x7e2fe59fd9b84825059a3230aa6744db36f9ee4a,9.020000
0x4bbeca3e1a7b75c55be0ff78c71ff1901db33bb5,211.142813
0x11d9f90f86143056b9d363846556d2bf9af7afe4,3.677000
0x8c4db1f0b72531c2621233d7ed0d20587c559c43,3407.024078
0x55ec4775d21f2fc72643fdc7340b50d001967d43,4132.584971
0x49147b261897edacd3e31cfd29517bf23258b17b,5008.689416
0xbacd9eacd5e1990a4c9528fcfbcfa0c504de7f82,21057.335000
0x41256a10b93851bc6036801de6724a82e81dc7fd,184.812573
0x45c93a3501df358d701e21fe1381e2098cb2d8b3,1411.567800
0x0165df434fdecc5e0ec81cb4b486804d58e41661,5402.090789
0xcae5d35c4d19c7ae6da80acb4d14d4aa774812bc,0.980000
0x4cf7790bbfdc39e8918802baf7bb9106f194a7de,8.677000
0x9f79093e745189592dacd7317baacf0510851e46,5.580000
0x993eed9e8bdaa333736eb0320e6a73c6b8269bc4,100.000000
0xdeb29d3a97e50b425e81856ba369677b1afb96e5,7.697000
0xeb2199005e6212626361331424cc1ccc8dc7e92b,20.307520
0x9fe9fd1f58ffbcb56a0018d25315e38781b0e5d2,459.596205
0x762e2443b36ba0ba8edcdbd0c94c3c41bdd43f33,0.010000
0x78243d492e43d59c38216f8a2833ac9879f0b41b,13.143307
0x721c494ce1a90f1d38b0872e420994c3e1b963ae,11067.188000
0xf5d763aa59c5c65ebfff3377b9d85dbfab88fb38,33946.302000
0x063aa1187ce21a58f28f241cfa06042efa67a138,155.700366
0xd0a7c52539fb412cdcd3f73d7f85c87567b8bf28,9.020000
0x81bc2bd7e0f36a1a482963cef3de4206141e12d8,142.020000
0xd9ae5637a512bb124de1aeaef31de3ba89318531,2000.265927
0x892610eb4c11105eb7fcca9a7e711c11f916fdca,326.735884
0xf9a23c902482240e1d8f8f24d126eb1dba5e8b92,5.000000
0xb3e553ce771a933dd64a7a188b4a2ffb52cdceb1,233.697031
0x34dd93639e964b11c50fa5b2e521ed783562d0ac,63.955000
0x104673cdb180fa73361d80cfc4f32086fa85ebaa,0.000001
0x6eca9b7a88160494931d76bd2fa9c163f598c994,352.367947
0x238864b86201c1be07636c06ba108321fe988c07,0.750000
0x6af7f1286463094ad426dd55aa2dcc78ab791cd2,2012.996000
0x2543d8fafe8e0e4a7bbbafb843a1cdb9074c6522,137.760258
0xcadeaf916ad8426c5fe22de2229f6caf374c50e1,30.000000
0xadca3c22615abb185efd79284ca4fb8506440a15,587.726000
0x75f15c8e9ac9035ba69380eb52ea96ad85117f46,0.576742
0x84b3b6661479653951915521013a784b8479949c,29.020000
0xf9e59ecc0de91563929e8c94d206c25f0c4f85bb,0.000001
0xaf37724e00304b591f697f5164e5cd75a6da0e9a,39.020000
0x6eb364cca4d915991ae2028c69cd730907972241,10.000000
0xee66679cc8e5887e627017948a35f3dfa5d8ad48,424.594000
0x173c5e3dd363cf759facfc4d99c37b78900ca90b,44.020000
0xaaf619ffee3e4f226c109244035650806101f59a,1808.550000
0xb572061a5f787966b31b1b5ce3c2a1295d8e1589,61.324420
0x12ce7b6aac79d2d419d9a6d8d3677530370251ae,1267.020000
0x8d0223864a02cbe78d9473ddb50143aff1d569fb,6055.076661
0x329773335362770b489b24d5bfc204df1feaa6da,473.193575
0xcd4ffdee35a1b95126d45d031786d3df85ce5aa3,29.000000
0xd11877a6e74a0bfef35d527d8794e97d9e994d13,1000.521252
0xd0f75f3f4267ce3b4819fbe57d61241da2b50478,43.800000
0xf501243895b737d75ad1a9facbd320f700c719f8,3839.828395
0x1e5f56c0bf52492277095d7734dae632c414a305,3606.248501
0xde74d5c374638c85250df110d9b15e3edbe89cbb,15.000000
0x6aa7fc1060f1ee463e9af0b9eb4562d6aef5ce40,64.189287
0xe88c38bf2bbaefa4712238e4b6386d0a69886c79,97.300000
0xeba9ff641f971abd01dbfef0fbb93daebe7c3370,31.800000
0x73ae76424294ff3332f0c301161456b56d5bb981,1121.933404
0x5f3b5ec9a063a0d94e3d1ab3b0accc8db8d110da,169.025982
0xcc468aedc77ba9427853d92f7a838e0466bf287a,32.069007
0x36fc9df4ced51c4561cfad992ac68edbea1e38d7,37.020057
0x9db486eee6f1f9a029fcc09f474570fc1a04a47c,201.272585
0x9a2cedb3fab1ff61c6995579dfdd129ec9a67d8b,16.020000
0x04d073573e296defb754b25cedf7134d6e5b2885,496.335092
0x6cf3e4b80148b20647b8f0a19458baa66ab056ab,636.164309
0x850cfffb9e3ea09fb526de6790a44dbc6e9f7e2c,225.070000
0xb5d4b61aaadfe9351d21b391b9e39c06f65e60ae,1400.640000
0xeb7c0ec47823e65097fe42b2d8624b2c8fd3dfc2,11.399928
0xf3611bd6e15876760a0ddc9ff3b84f5bd6e273dd,50.000000
0xd33811480092bf4b9470732dbc1febb6e71f668d,1676.348200
0x4f7e25380560f5f228d560dfeec324df5c8fb98d,20.000000
0xf629bbd0a3f4c8a5f85bcb8018ac79ef401041fa,83.875757
0xd949c4993bac3cb13277c05ef4f816fb7f51221b,636.811745
0x8f783c5b3676b27d0c4ca7706dd5358ef5942008,6113.929000
0xbe7f17a332f8b1c1297de049846c4d86b7f629a8,515.087710
0x7fded08ef0b73ddb8aacedecaf03859926d4829e,670.427000
0x46d1abc372134e09a01d8bb75afb7cda3e84ad88,3890.050000
0x221a7e46c061b2e2ee2514b7bb3552b35cf96660,36.020000
0xa8e2a80ff3fb711e220f54a74c510387dc741d33,0.000001
0x21f8e9dde48f220a90befe2a2eb44faa0cfa7b00,80.196336
0x22adf551a1fd9ba92ad379ca2542abfbfa3647bd,4.095126
0x5d4a9cd7302d6b611497f95c34ea9a18edef100d,8013.050000
0x90da3c28c89d0cf1fa11ac60e69f74a57649fe23,72.050000
0x358601b86fde74ef29e82e437c251896006bf005,5.000000
0x9014dfbf13059586e7ce4a47dd57e18177fb8c7b,90.580000
0x8f51175ab38d932462c75d0577556aa086e9a1a7,435.613000
0x960f2386252ce2dc1292cdb3326f0f5039b7f474,314.474525
0xad5811c15dc6e525ed1c11f423a36cf9d46cf39e,28.800000
0x16b5e1950a1a53eed8ed85f6014521b1f26171d5,9.050000
0x35f5db6407f85c5cde272e4e113f6b3a8e883583,102.995000
0x3cebff85d59bf685f56211e0dc67be0b1bd64f79,99.949000
0x0ed0587493c07e1d5b6e0ddd2835ba5b9f66f1fb,45.050000
0x5f8359971eb2bfda0f14cea4076db015f68b4c89,711.308407
0xf751fb98c4095159fad55b5b97ee0e4681011535,153.253893
0xc6ab50d87e099286c199cb7ef7ccd2a878525f7b,654.291548
0x6dc4f0b345daf025224deed2d3ffdac4cd6eacee,110.800000
0xd757935aa8fe96fe0c0d00e060ec2d4069911501,143.243102
0x776192d6ed8374deb692b76ccbfcf75c0991a225,320.648800
0xac5a22813f201eceee83afb3741ae18248779bde,24.103484
0x31f6937169e252825b3b87782315847f6d60fe81,545.050000
0x8282c167200a6660db159408179f00f384059c43,297.313000
0x9d6207c9803e4f8d3784d8b8735d287b6ac52f9c,9.050000
0x6cb23f9161ef7879b6e1840c73f8802668ace063,55.130462
0x8a6e3826235fcc7baaba4bfc3269149e86179661,4.050000
0xf29a7fa10192ed28d17775d33a9550e90303fef6,0.000001
0x93f18fd724a0e98c398fbabf56f5db0975a54c28,3.319567
0x30ff7720ecd5df62bd4b58d82e3bd24fcdb0153e,4.650302
0xbea860790f1a6e70fa5cf58eeb570112e41a92e0,64.800000
0xcad0a5ac7b78e1ba10ebbfbc2d348f6793510a51,196.849000
0xf3e9a2804d793d57bbe3c73e2118af304b6cdb77,13.883305
0xd68712a9c19e5b94e8d3abbe364d9b1b6e668743,27.679812
0x26076f05dd3446485dd13723efdd49dd4b0695dd,19.250920
0x881d1642aeb2e30334a68ee3ae8fa73085a5a2e2,838.854400
0x1c78efd07f37c63e37dbeb29a72dacec86a5be21,1.429854
0x28a293aebf9f4ad1dc6a23112b30ce1c6f062a28,45.050000
0x00213afe1d33787ebb3dffbccfc6c108d3e63858,40.000000
0x7b9b0820d14112d4153587bf36f71f8a9554f900,9.050000
0xe2e5689a23865b96ce6e8e7aa91989f6065719b2,0.203000
0x5da53afdb0d4c64cf806f29f6c44e2f172a59586,121.800000
0x4697e942bcad45508191c00384b09a72ef5ac7a2,1378.925172
0x8751b62df6ee83518133018900b9a007bd05fde4,27.530624
0xc7178ad915a4c5b226186a10dc179f9fff07fd5a,44.022230
0x4e475abac323e9a2a55695924302387e31a8dd54,243.100000
0xc711ef29ef8441bcd1b9cfb14cad7d483588c947,60.000000
0x82f782e5e8b62cb1e546d7a6df086a005d1e2f30,22.319215
0xb34c7f0ec7b03f6e64121f3c20dc3bdf806cecf9,314.000000
0x13dd5fc073b9c2742166412e713bfb371a92f43b,0.000001
0x5cb04434fd804f8ab1e537a3434001b8f20dd795,0.179349
0x6dc6fb7664341ef0067be9caa548444f55a3dd6c,1.000000
0xfdff63fdf34e40b0d86736e85ba6bee4cd7ae47e,2005.000000
0x905e9c942941579975a478ae7cfaccfe44bf8023,1968.079000
0x50bc1fcaed2a17010b2747b8baee3309c10bdfe8,1000.000000
0x77ba85744be486d1433e41f0e63d1057111536cb,82.100000
0xa6089a52b4c611a69f65cff326d550fd4049603b,3440.000000
0x9b2734acaeb28cf0b7625a6b625c7867d2c40529,11648.700000
0xce088473dcbef8b6f888c134f8bdb448d1055e38,0.000001
0xea42b24a2f7758a8b2c611eeea6607630ff08e5f,46.506235
0x0b7454ba66ea33cfb748c51d6a15b70bec267a7f,1589.507000
0x6be4910334a89b2676300b0eb9d23125b1716e1a,629.470000
0xde70db6cf154cc13574ee8b6e774ca9d46dc48f9,1360.829704
0x632eeee302cc59a7df188f61b2cb6eda22899ecc,233.303350
0x8d98cd51f58b4e4b0b3e0f3dd2c9127ea312b915,489.050000
0x938c8262d307c57af9c79e8cc8371cc0ba100c74,0.569182
0x5ade72fc9616abdd92d7a907822d6520be398089,25.723000
0xd09287def445949ad7b43f37829775d4f81a8af8,198.899000
0xa05897c453e2d4af39558c2f2e204b6bfc645a59,74.000000
0xb5222ce859ca0e4359e9f798a66f8f1a0d1099e3,4843.189090
0x2791ad58f05fe6a33361f2aafb47021905b5d645,118.050000
0xf30f60c31c88266ddfb7dbf72fad8aa30717ce2e,565.102000
0xfeddb1319a419cad99fc7fcc2d90de114d97b5b1,50.110623
0xbf173b4fcf4e0ac2ec5a956731060e9904c7eef2,100.000000
0xdd617e0c9376a2bbcaf035e6ff12c97fcb0859df,92.207666
0x50745268b7ddcefd1663d639fe0c05ccaa62ce6d,112.886711
0xacde0da9e7621dfb42d7d533bbde71344bd433a5,1477.821060
0x1515f88c3f5a2faee728dc7fabe9b0a9d4c2f16a,140.888000
0xb93d724fda2fab0d8dbe4af8d6f70a189c2991de,307.550884
0x0386653cfcb510a1dd1d23767c987a1d17ed40a3,10.000000
0x577070566b01fda38883be76283c3e03762ee833,17.030000
0x4d5dc4af81fbb3d6cb31feac6b20ac6fdc126b74,41.651829
0x47c11baf85fcb99503cccd42eea801bfe67bd256,2605.822926
0x42e12ddfe8fa877156c817ca9684385db35a49a2,0.000001
0xa6638cf08e3a3c396d00d47c774ab8628c815fec,9.044289
0xa201ca777766018601c246842851d15875c07a68,10.000000
0xe307a7af5a90be937886f6fa6bbc6fded8038a05,1799.030000
0x943d5a567048e5f5262081c2a9fc89408ba0c81f,10.570511
0x87692e335cc855f0bd234a54b7749e446e3f1566,123.000000
0xe18e398fff415e397c748f4e9b8400f8fb10143b,281.030000
0xffe8cd93c28a6b3db0726bfebc72cbe6bacdcfc1,4.030000
0xe72ccc734b373dc17eae243dd19b4021c67f73d3,751.315605
0x3a2a96de25fc02a09a657fab15cabb4c7950533e,2.005000
0xfacea5f782784c1863f0257bbd1dd87e7d062a90,512.321000
0x1c423722ad7d8bde7fff4f67fba7f1d6a50476bb,0.030000
0x792a2e68b36d188cf27bbc03f63c044cbb57b5ba,464.629934
0xbf68dc3e0102bcd1d1f9166303487359990ea34a,24.000000
0xdbfdee48bac2a8fee42c95bb22c9cce65354f7d3,923.003081
0xe38e11b1958aee240a0f5717fcfad1b0a052a398,294610.010000
0x96452e34642d41250f2c262e27cd7d86ee8fffcb,46.982000
0x8332c9cffe062db96ade290195ea4850dc6b092c,1447.597694
0x12cefb3a9ccba97d1bc960ab7698150498baec5e,99.800000
0x703cdb6095b791917ca9e95540655f97f9957b93,174.000000
0x3449d8cef4896d3e52973c2cba0ba68e3f53855c,0.160919
0xdd38fd0c4da07486c085bc10110a4c040b30261e,60.559188
0x3f03b18b721b98a9cc4c50b299a373793ede54fe,48.694515
0x19fb447bffc6183681307eaa7a328c240e9c5959,701.327000
0xeed17530badd55c8d5c344e47061dbf092bf7173,1.030000
0x9764e225abc8c7aea1496fac8d0c168be5225018,6000.000000
0xcb389a2162d6d53db552a5388abc30200c21f819,1770.299580
0x53117a6aa70769ef9d4bf00d14149e73816980eb,351.604000
0x87de9c671e6c3184050ba95c288aafc0c790566a,9.030000
0xda6d0324d9c8a8ef13c2ba88bce7ccf5c096f68c,197.080000
0x4e5076b9f2ac88b761aa28065be26d83abf8b4bf,49.000000
0x93b7f4bd2e6256817f02d8d6cd457590776673ed,5.445521
0x0a950823d661ced3391a4db859633aa1934ed1ec,8.117079
0xbfba2b56cf5e92de1fac8eeb4c1a799e3211f46a,0.298826
0x5fceb9439a8c62129661fc4584810de668ead496,1768.588136
0x7bfc5dbd6656c67621ecbfe80d3a77444bf6a583,388.196099
0x84577d9738d235e4a58906cd05178cc9e72d1c7d,48.000000
0x1b969041a20f37bc306b5200cb6c63b78e4cfb41,2.000000
0x15d896b51a7db2b6f39f2f68e85f824a76be8513,381.030000
0xc4acb3b8a5aaed37034cae2fa055b0cc9874cc36,108.658170
0xa3036a241360f0baadbba213e0cfe0715f022a4b,197.008548
0x6cfb283ae4c65784a39e83f46dca2979d05d683e,219.622114
0x7deba19896c2bf65ded03262eb7710aa9c564aaa,11100.000000
0xc2bd3ca6e6ea0817357ade7a65098f701f833589,229.642443
0x5622612a94d7828e95a0623aac7359468408179e,307.460546
0x7bd0f7bf64dc826065a0f87c1abe81226ec7c58d,399.030000
0x36287e58b9bb3a28313b7cf95f7772ab24985621,14.030000
0x52ce6c777c9da87a1a2486895ecccebee7473525,11.649435
0x5e5eaaa744022b0f20b8e6c01b0bf180d0aacba0,2198.260256
0xca4c2179407b2af1a16819acfe50e5b94b9278eb,505.722800
0x8ba20f1a71a67c8d33456d9c0395a91ef9aebb96,0.000094
0xd89487da2679fb16c51b6cc7148b7f0cd34803fc,27.528888
0x1b2acd9d6580f515c023e9275b147ea486045c82,348.478147
0x7b40ad6f4a3db332a5a8735fdec3339b3b10d5a7,346.650716
0x52b03c8b5de51c76d71b5b672daf00e76e55d3f0,150.597120
0xda4c913b1464fe2b8296d0d60b9749bf1be44633,3.000000
0xed07d081abf30e68f34c90a58d62543ef95640d5,5.022598
0xfefb14247dbb6ef50729893c40ef5f4313fb967e,1000.000000
0x9f2e58896eba1584b8576ccc8efbc05ef68c5f1c,41.987000
0x1d7755fca6446332ae6f3b63592ea5a9aa2edcea,200.000000
0x9071983bb81fb36bebd91a5bb5acc8a5a62afbf2,15.000000
0x4cdd81919d87410cc2a423e52ccf29e9ce1afc61,39.400000
0x0b7d26eb1528147deba195bfb2e76a498eb1f038,80.681900
0xed5d41ed6f6907158d7f34978718e28e1492cad6,327.279795
0x2aa3d620dde36e1ef2db9dd00f47b8874e2c6263,83.945000
0xc377e671e14869f1835b0668aa4a67dedeeedc9b,312.800000
0x13007dcfde5f6e18a52c98badb879d1980ebcd3c,80.089000
0x1b4bec7389ff75b10d478935e5bbeff3aa7247c9,28.330673
0x4f46e589c0f64ed642d4cddb91bfca87ce109d2c,111.000000
0x4d19d6ccb5a4039fee58096ca181382229fe06bd,669.260600
0xa43f376d2b654cc24c9256b643844fa96fe0c5ee,1021.047683
0xa3cc335dc493f645bc463493edc4d9c4c6360183,666.070000
0xc3d10cdfe8725a1f9ec667d47586379e7903f90a,25.401093
0x9e5acea2f61577f2eda4402db7ef3bfcb5ef021c,2.730000
0x78608fb31c4ee76dadf4bb92e22bf862b0269a32,49.106004
0x1bd11705b5fabc289cd86185c713f1bb312cf6cf,176.249446
0x918df944f9a048fc3ba247a57913d141c318d4d3,141.910750
0xa3a2dd70110ca6162e365746cf2e1f59d40d055f,461.371479
0x32b6c9484f6a43d2e50cadb73d39bdba29d32651,10.000000
0x5b28040dacd3ad8a292da3e4cb6a7feedb2aae15,107.030000
0xca0f7f6591b209d53947f3375db8c81c83abd47f,0.000001
0x81aead7888dca6fbc39b5065b8557bb5adee31e4,10.875029
0xfac0950177e19c2d24abd4e4ed4b6c40d2828fdf,1992.509661
0x99a9f343499e20064cedbf25efaf0dc6e780e6ec,509.356714
0xdd3a2d45482590243942778f2219306eec71731d,774.641883
0x0624212b6aca48e5cea08a11ced7bff9174424f1,554.474412
0xc57794cdd58d61d4e21625f89fbb9470de96202b,50511.373406
0x48d2f93e659a17a0bf1c3bb62aeaffbb87ac6e7b,327.997598
0x8f963ac719dcb27109f932e262d78e5bbdcdae3e,3.456719
0xfd243b5d64a44b737d543dab5b953cde66e857c1,154.343281
0x757d8a5462a2bf9f23579f3097577339f70528a8,50.928000
0xb64ff1195ea6090eede0af772962c1443a65f294,4291.730000
0x4518b91cdb5377785c55346699fbddd85c4d50d9,129.444525
0x1722ef66b3da6d1a760dc683e8b48b4b22001649,284.649204
0x16e817fe23f0b679a9f487aef331941d0f96ba7c,25.000000
0x777e3f17006e6eb2729ecc7b07b3c3b9cbf09567,49.977160
0x36547e6e91ca68ece13c63a3d1e63a476396594e,229.350822
0xdc88776b29cb7f85de1049e2dc8e163728951e65,515.529691
0xea27eb683e0d914dbbfc4d4ebb04a63605bddec8,1069.892991
0xfd53017857ee15ff0fcccd54affc2560a28c357e,121.000000
0xccdba7b52d27e89f2d240899fac5843d524baf75,428.180000
0x4105a47df45aad1b80554e2caffe0de36b18803f,965.813334
0xdb20dc574914c284b51689b38ae997076f9bcbd8,500632.494500
0x63b6cb0f1d8306510f66f56e09a34bca8a92d1de,2322.719000
0x7238db92392eaef4ee8a574d68c809f1f204646b,160.114071
0x57a33c7ab136d72a822d28b6d368d566c49b6cb5,874.357713
0xbaa280ec2a85e6051f92065c0df662e2eec29257,326.032875
0x345240735375a9f8954d80607b1182704b1871dd,3440.980000
0x2a6a5bf6ae1649e71e89aef0f7aaac68a00dc952,0.000001
0xaf261f518ee74ca2f6b2e260e24793ffba4712b6,1012.685000
0x65b7614b7c5ced43173796a99d2aac38590ffaf5,7.416658
0xd7e5b089004e0372bb96a5991c6048df75789a85,2497.140588
0x70ec42a15c1591bb4f70ab1707c7892426515254,51.953839
0x9bafe7ab39c0d4d1a1246fc3755b06a981306ee9,6440.632925
0x87b4fdec6702ec400fbfd322b907dde7f1753aac,102.876000
0x3e2b7d83fc81a50ac70363e79e33da46fea6054f,205.734000
0x9d447533dbb7063e379e43b269eee26e5b84c88a,28.980000
0x0458c52cdc7753fa2ac5dd20701eb01f83b25e16,5187.165289
0x2dde2fe33cc7cf9c1cb3bd0c68d4337f73c273ba,100.000000
0xf787166e4d15fe316e7dedeb64262d7bcd43cfed,28.980000
0xb4fa1194ca58fadb58c4ce9e6ddba2a12a51b254,35.980000
0x24b60c36c0a93eddc2b6c05d2a695a9ae5c21d75,3447.302909
0xc7485c364364821200b2d29bb5bf5ccec243cf3f,2500.000000
0x4cedcd2c66563838a160cce63b00d328ab506ac3,1793.620800
0x38fc7657f7e0d7f84648b13af08527c4aded1263,0.930000
0x6e7b52372dc385e66eef9d539b49cf7f3589178c,7000.410605
0x6168aa264beb27c9ce63c79b8b492b2c25cc9bdb,1.020000
0xaf08d678d300af584958beb993d9416fee47cce8,8.041637
0x337fa1eeed649523aa37b20c98cf2b71c04a3163,372.980000
0xefc9e6b518828f42f55fb1c22f056b5c2ef5e763,28.750200
0xd230d259cb9c4b9c32638cfe89ddf4b91e21cac0,88.371800
0x58deeff7a07918022d98d99e57abd9af1689e17c,1981.091867
0x53aea69a631cf2dd03902d5afe19742408e296c3,20.168429
0x379ab14ee28b44bcbcba62c7872e7effb77f7d03,991.034245
0x424b408d43240f6da1f7c5f58b913f8ae875d28e,62.916000
0xe66a780d16c5fad8f271743ebc331c86112e94fb,8.980000
0xd765dcabb77d3e5e0b891466a5fda2d911f7e7b3,10.980000
0x5223c074896aa5168e325672b74c5ef9f32beb6a,131809.000976
0x438cbc33d953ae5a3b66c262e10ff21e0f8a7051,1.020000
0xbcb2044366356ff777ab94dd2c9e0d7d78d7e143,2042.629148
0xdbe86739c4493a8a326cf3d831fe944815453634,153.670911
0x334c66ab469853dc268489a7aff28dfaf99a5587,1.980000
0x9b3f7f414712ba16a31780fc1884405c3f759ba7,259.381936
0x50e7b9a750dad7106978c2994415c8708cf9a5c0,1000.726678
0x2f88394691f279483977f6f4d3c07158cddb3215,1162.795000
0x96f4a5c4f2f5d4e554a9232deb3b4d7274eee6f2,1.000000
0x3156a8c27a9dc1c7f30fc3a4175b74f62abc7f21,158.415604
0x82e79d5c376ab985457dbe55998bb2a1e545aa84,79.695000
0x920dabafb4ae4276cbbfd27c516b6cd460172159,1013.794564
0xdc6aa01796e051eeb185d5531f720c9efa0f7de1,182.190387
0xe26d798fc88832355bc99491e48380cc9de097ec,100.000000
0x3392e5288577e3fd2a0b78aa9888c9ebff86bc2a,889.040660
0xe557bd29382a75812bdb00f3445ae1576c14c068,50.000000
0xf76ce6a2a0ee683c581bf34f96ee34d61f8c5677,1485.000000
0x851360bde5846c6c55d5407817083423e93853f9,25.980000
0x31b428815ea7609c7947671836f4fbbb82b343c0,1526.753436
0x9f36ef49d582c402736326a59af89e9c06a491c6,5.798532
0x8a8f4bb36cd1cb3562c3edfa4b5b5c5ef54ff512,8.980000
0x26c527265fec9df03eadf87d7d25a450b328417c,2000.000000
0xb5a4932ba6c614f6ab4ef175f1347a38ec0215e1,601.377000
0xd0b72e7227c38e0ac81393673d7a0876ec16d26d,37.541400
0xc25ea2d929f8b843b89e231f7c7429d8c0bb7190,1098.730000
0x3e741c6cc8977f9510324fd8db1df81c9186a617,996.260000
0xfdec6c36bfec17436eab1a41cc7bf429aeaf0673,355.571345
0x9fa3d552951549b11c5dd4f973a5bbded33473cd,460.973000
0xb93309b37a1892937e8cd9e58247c54dd35e11e1,317.668674
0xcb09238fc246b43712a312a8491c304ff049a5f7,417.321992
0x03e91a1124b26035c13d94c997bd9a01d056356f,963.980000
0x41a9ca3d44a9b5e3fe84d1a9f743fe8e3f0412e4,353.058646
0xa1984e6ea67a37aedfc42b14c853a6987c4a3e90,2174.748498
0x392c05e2920fddbe4a6716b9210d0fdd95de4179,11.251612
0xb75997771495799c9fd8cd703d96e37065db4e11,26.819000
0x597edf4d2e7d03d693e023f764664c521488b885,96.985489
0x15ff7140c1057cc88e3ea894d992e81040920ca6,307.621482
0xd1696e04c4df28a1c3512962e975c47d3f1225b5,1245.334422
0xba95f175eb3a829cd9c93dba278574cd0519358d,20.511210
0xeca576463ea8afb5a21e0335f0c4f4e4a414156b,1582.737268
0x2c0b39d0fcfbd511a584f6b55377c8451eb86721,73.915000
0xe448f1242bedb73c7b8683286e48208f815c73da,8.970000
0xf3fa08ab1ccf96ea6f6a252d795c8a75d0acfd41,8.970000
0x160c438f4be2d0bc61a613b31d77d59ac48994ba,584.093504
0xf1bdeca5fd48074a3c78ef8bc14bfda9c7c2e287,0.000001
0x695d8b0295c1eb425cb8cb998e588768e758007a,45.923000
0x0ec097b12e114207724dc5cb2698b56033f8a4e9,955.000000
0xf0be645d35e49d73604b35c1cf0072f77b45d535,1.470000
0xd2017c71740f321e957894924037f8bd8537d963,163.199699
0x7505cd1237412364cffec98c3a55108e42c734c6,30.000000
0x3c4571e69e16efff3b6ca2aec6cb8a4fd1f2c5cd,2683.400983
0xe7f2003d08a5f33b6a1ade4fbf56c92051f8015c,67.000000
0x06338fe11a71ff946ab95706a3fda6d2490baaaa,1499.000000
0xb50d995e3c4d1829237490a56adaa4f52c3c88eb,996.183247
